ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;922;0;56;0;0;0;56;0;0.051222222222222225;0.0022333333333333333
2;9;19000;19000;452;0;53;0;0;0;53;0;0.023789473684210527;0.0021157894736842106
3;8;35000;35000;1032;0;29;3;0;0;29;3;0.029485714285714285;0.0011485714285714285
4;7;43000;43000;4325;0;24;15;-1;0;24;16;0.10058139534883721;0.0009348837209302325
5;6;43000;43000;6058;0;23;18;-2;0;23;20;0.14088372093023255;0.0009348837209302325
6;5;44000;44000;653;0;23;3;2;0;23;1;0.01484090909090909;0.0009136363636363636
7;4;54000;54000;5756;0;19;16;4;0;19;12;0.10659259259259259;0.0007444444444444445
8;3;62000;62000;11315;0;16;36;-1;0;16;37;0.1825;0.0006483870967741935
9;2;77000;77000;14135;1;13;44;12;0;13;32;0.18357142857142858;0.0005220779220779221
10;1;90000;90000;5017;1;11;11;-1;0;11;12;0.055744444444444444;0.0004466666666666667
;;1000000;;;;;146;;;;133;0.8892119011705915;0.010642674171049027;0.8998545753416405
;;;;;;;0.08904109589041095;;;;;
