ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;52;0;91;0;0;0;91;0;0.0047272727272727275;0.0036545454545454546
2;19;15000;15000;898;0;67;0;0;0;67;0;0.059866666666666665;0.00268
3;18;16000;16000;613;0;63;0;0;0;63;0;0.0383125;0.0025125
4;17;17000;17000;28;0;59;0;0;0;59;0;0.0016470588235294118;0.002364705882352941
5;16;19000;19000;611;0;53;2;0;0;53;2;0.03215789473684211;0.0021157894736842106
6;15;20000;20000;1008;0;50;12;3;0;50;9;0.0504;0.0020099999999999996
7;14;27000;27000;2084;0;37;23;1;0;37;22;0.07718518518518519;0.001488888888888889
8;13;28000;28000;2001;0;36;23;1;0;36;22;0.07146428571428572;0.0014357142857142856
9;12;30000;30000;1244;0;34;17;3;0;34;14;0.041466666666666666;0.00134
10;11;46000;46000;1706;0;22;7;0;0;22;7;0.03708695652173913;0.0008739130434782608
11;10;47000;47000;1078;0;22;10;0;0;22;10;0.022936170212765956;0.0008553191489361703
12;9;49000;49000;6166;0;21;61;7;0;21;54;0.12583673469387754;0.0008204081632653061
13;8;58000;58000;800;0;18;4;-1;0;18;5;0.013793103448275862;0.000693103448275862
14;7;76000;76000;33;0;14;0;0;0;14;0;0.0004342105263157895;0.0005289473684210527
15;6;77000;77000;5347;0;13;25;-1;0;13;26;0.06944155844155844;0.0005220779220779221
16;5;77000;77000;904;0;13;4;2;0;13;2;0.01174025974025974;0.0005220779220779221
17;4;78000;78000;5401;0;13;38;0;0;13;38;0.06924358974358974;0.0005153846153846154
18;3;79000;79000;3328;0;13;24;4;0;13;20;0.04212658227848101;0.0005088607594936708
19;2;80000;80000;7100;0;13;50;-3;0;13;53;0.08875;0.0005024999999999999
20;1;85000;85000;1257;0;12;12;2;0;12;10;0.014788235294117647;0.0004729411764705882
;;1000000;;;;;312;;;;294;0.8734049314214293;0.02641767755306715;0.8998226089744964
;;;;;;;0.057692307692307696;;;;;
