ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1875;0;84;0;0;0;84;0;0.15625;0.0033499999999999997
2;9;21000;21000;2190;0;48;0;0;0;48;0;0.10428571428571429;0.0019142857142857143
3;8;22000;22000;1281;0;46;5;3;0;46;2;0.058227272727272725;0.0018272727272727273
4;7;31000;31000;3833;0;33;23;-4;0;32;27;0.12364516129032257;0.001296774193548387
5;6;32000;32000;286;0;32;3;2;0;31;1;0.0089375;0.00125625
6;5;40000;40000;5999;0;25;32;3;0;25;29;0.149975;0.0010049999999999998
7;4;51000;51000;12250;1;19;67;9;0;20;58;0.24019607843137256;0.0007882352941176471
8;3;74000;74000;2546;1;13;9;-1;0;13;10;0.034405405405405404;0.0005432432432432432
9;2;80000;80000;245;1;12;2;1;0;12;1;0.0030625;0.0005024999999999999
10;1;98000;98000;780;1;10;1;-1;0;10;2;0.007959183673469388;0.00041020408163265306
;;1000000;;;;;142;;;;130;0.886943815813557;0.012893765254100372;0.8998375810676573
;;;;;;;0.08450704225352113;;;;;
