ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;185;0;100;0;0;0;100;0;0.0185;0.004019999999999999
2;15;12000;12000;479;0;84;0;0;0;84;0;0.03991666666666667;0.0033499999999999997
3;14;16000;16000;1280;0;63;0;0;0;63;0;0.08;0.0025125
4;13;35000;35000;1197;0;29;5;0;0;29;5;0.0342;0.0011485714285714285
5;12;37000;37000;226;0;28;0;0;0;28;0;0.0061081081081081085;0.0010864864864864863
6;11;39000;39000;717;0;26;1;-3;0;26;4;0.018384615384615385;0.0010307692307692307
7;10;39000;39000;630;0;26;5;2;0;26;3;0.016153846153846154;0.0010307692307692307
8;9;50000;50000;1347;0;20;3;2;0;20;1;0.02694;0.000804
9;8;50000;50000;950;0;20;4;-3;0;20;7;0.019;0.000804
10;7;53000;53000;1746;0;19;6;-2;0;19;8;0.032943396226415095;0.0007584905660377359
11;6;74000;74000;13956;0;14;62;2;0;14;60;0.1885945945945946;0.0005432432432432432
12;5;76000;76000;18126;0;13;82;4;0;13;78;0.2385;0.0005289473684210527
13;4;83000;83000;2470;0;12;11;0;0;12;11;0.029759036144578314;0.00048433734939759034
14;3;86000;86000;2051;0;12;7;1;0;12;6;0.023848837209302327;0.00046744186046511623
15;2;91000;91000;2662;0;11;9;2;0;11;7;0.029252747252747253;0.0004417582417582418
16;1;99000;99000;7749;1;10;31;4;0;10;27;0.07827272727272727;0.0004060606060606061
;;1000000;;;;;226;;;;217;0.8803745750136013;0.01941737561197996;0.8997919506255813
;;;;;;;0.03982300884955752;;;;;
