ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;67;0;72;0;0;0;72;0;0.0047857142857142855;0.002871428571428571
2;11;16000;16000;1483;0;63;0;0;0;63;0;0.0926875;0.0025125
3;10;28000;28000;4208;0;36;9;1;0;36;8;0.15028571428571427;0.0014357142857142856
4;9;36000;36000;310;0;28;0;0;0;28;0;0.008611111111111111;0.0011166666666666666
5;8;38000;38000;5419;0;27;19;2;0;27;17;0.14260526315789473;0.0010578947368421053
6;7;43000;43000;2686;0;24;9;-2;0;23;11;0.06246511627906977;0.0009348837209302325
7;6;48000;48000;1076;0;21;6;-2;0;21;8;0.022416666666666668;0.0008374999999999999
8;5;49000;49000;6815;0;20;22;1;0;21;21;0.13908163265306123;0.0008204081632653061
9;4;51000;51000;1575;0;20;5;3;0;20;2;0.030882352941176472;0.0007882352941176471
10;3;56000;56000;7211;0;18;41;10;0;18;31;0.12876785714285716;0.0007178571428571428
11;2;95000;95000;4650;0;11;23;0;0;11;23;0.04894736842105263;0.0004231578947368421
12;1;99000;99000;5381;1;10;14;1;0;10;13;0.054353535353535355;0.0004060606060606061
;;1000000;;;;;148;;;;134;0.8858898322978537;0.013922307082619404;0.8998121393804731
;;;;;;;0.0945945945945946;;;;;
