ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1296;0;53;0;0;0;53;0;0.06821052631578947;0.0021157894736842106
2;9;38000;38000;236;0;27;0;0;0;27;0;0.006210526315789474;0.0010578947368421053
3;8;44000;44000;4153;0;23;5;0;0;23;5;0.09438636363636364;0.0009136363636363636
4;7;60000;60000;301;0;17;0;0;0;17;0;0.005016666666666667;0.00067
5;6;65000;65000;5621;0;16;6;1;0;16;5;0.08647692307692308;0.0006184615384615384
6;5;73000;73000;1957;0;14;4;-1;0;14;5;0.026808219178082193;0.0005506849315068494
7;4;79000;79000;5909;0;13;12;1;0;13;11;0.07479746835443038;0.0005088607594936708
8;3;81000;81000;1227;0;13;2;0;0;13;2;0.015148148148148148;0.0004962962962962963
9;2;83000;83000;14227;0;12;21;2;0;12;19;0.17140963855421687;0.00048433734939759034
10;1;97000;97000;4230;0;11;9;0;0;11;9;0.043608247422680414;0.00041443298969072163
;;1000000;;;;;59;;;;56;0.5920727276690904;0.007830394439009345;0.5999031221080997
;;;;;;;0.05084745762711865;;;;;
