ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;993;0;59;0;0;0;59;0;0.05841176470588235;0.002364705882352941
2;9;22000;22000;54;0;46;0;0;0;46;0;0.0024545454545454545;0.0018272727272727273
3;8;26000;26000;1169;0;39;2;0;0;39;2;0.04496153846153846;0.001546153846153846
4;7;31000;31000;764;0;33;0;0;0;33;0;0.02464516129032258;0.001296774193548387
5;6;43000;43000;3656;0;24;13;0;0;24;13;0.0850232558139535;0.0009348837209302325
6;5;45000;45000;3282;0;23;12;1;0;23;11;0.07293333333333334;0.0008933333333333334
7;4;68000;68000;1165;0;15;2;0;0;15;2;0.01713235294117647;0.0005911764705882353
8;3;70000;70000;4145;0;15;5;0;0;15;5;0.05921428571428571;0.0005742857142857142
9;2;78000;78000;12819;0;13;32;0;0;13;32;0.16434615384615384;0.0005153846153846154
10;1;99000;99000;967;0;11;2;0;0;11;2;0.009767676767676767;0.0004060606060606061
;;1000000;;;;;68;;;;67;0.5388900683288684;0.010950031109910639;0.5498400994387791
;;;;;;;0.014705882352941176;;;;;
