ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;849;0;48;0;0;0;48;0;0.04042857142857143;0.0019142857142857143
2;9;27000;27000;261;0;38;0;0;0;38;0;0.009666666666666667;0.001488888888888889
3;8;39000;39000;651;0;26;0;0;0;26;0;0.016692307692307694;0.0010307692307692307
4;7;54000;54000;5367;0;19;3;0;0;19;3;0.09938888888888889;0.0007444444444444445
5;6;56000;56000;2428;0;18;4;0;0;18;4;0.04335714285714286;0.0007178571428571428
6;5;79000;79000;6920;0;13;8;-1;0;13;9;0.08759493670886076;0.0005088607594936708
7;4;82000;82000;5753;0;13;4;-1;0;13;5;0.07015853658536586;0.0004902439024390243
8;3;90000;90000;13760;0;11;22;4;0;11;18;0.15288888888888888;0.0004466666666666667
9;2;95000;95000;1466;0;11;4;0;0;11;4;0.015431578947368421;0.0004231578947368421
10;1;100000;100000;614;0;10;1;0;0;10;1;0.00614;0.000402
;;1000000;;;;;46;;;;44;0.5417475186640616;0.008167174644581625;0.5499146933086432
;;;;;;;0.043478260869565216;;;;;
