ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;1967;0;77;0;0;0;77;0;0.1513076923076923;0.003092307692307692
2;7;15000;15000;860;0;67;0;0;0;67;0;0.05733333333333333;0.00268
3;6;29000;29000;3186;0;35;19;-1;0;35;20;0.10986206896551724;0.001386206896551724
4;5;39000;39000;1788;0;26;4;2;0;26;2;0.04584615384615385;0.0010307692307692307
5;4;42000;42000;8124;0;24;35;-1;0;24;36;0.19342857142857142;0.0009571428571428571
6;3;58000;58000;17727;0;17;69;17;0;17;52;0.3056379310344828;0.000693103448275862
7;2;62000;62000;1429;1;16;4;0;0;16;4;0.023048387096774193;0.0006483870967741935
8;1;70000;70000;164;1;15;1;0;0;15;1;0.002342857142857143;0.0005742857142857142
;;1000000;;;;;132;;;;115;0.8888069951553822;0.011062202936107273;0.8998691980914895
;;;;;;;0.12878787878787878;;;;;
