ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;1081;0;100;0;0;0;100;0;0.1081;0.004019999999999999
2;7;24000;24000;157;0;42;0;0;0;42;0;0.006541666666666667;0.0016749999999999998
3;6;40000;40000;629;0;25;0;0;0;25;0;0.015725;0.0010049999999999998
4;5;41000;41000;1682;0;25;3;2;0;25;1;0.04102439024390244;0.0009804878048780487
5;4;48000;48000;11956;0;21;30;-3;0;21;33;0.24908333333333332;0.0008374999999999999
6;3;48000;48000;13856;0;21;58;26;0;21;32;0.2886666666666667;0.0008374999999999999
7;2;68000;68000;9205;0;15;22;0;0;15;22;0.13536764705882354;0.0005911764705882353
8;1;98000;98000;4414;0;11;8;0;0;11;8;0.04504081632653061;0.00041020408163265306
;;1000000;;;;;121;;;;96;0.8895495202959233;0.010356868357098935;0.8999063886530222
;;;;;;;0.2066115702479339;;;;;
