ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1185;0;77;0;0;0;77;0;0.09115384615384615;0.003092307692307692
2;15;15000;15000;277;0;67;0;0;0;67;0;0.018466666666666666;0.00268
3;14;16000;16000;297;0;63;0;0;0;63;0;0.0185625;0.0025125
4;13;17000;17000;315;0;59;0;0;0;59;0;0.01852941176470588;0.002364705882352941
5;12;33000;33000;761;0;31;1;0;0;31;1;0.02306060606060606;0.0012181818181818183
6;11;43000;43000;401;0;24;0;-1;0;24;1;0.009325581395348836;0.0009348837209302325
7;10;48000;48000;3376;0;21;21;2;0;21;19;0.07033333333333333;0.0008374999999999999
8;9;50000;50000;2815;0;20;12;0;0;20;12;0.0563;0.000804
9;8;53000;53000;15700;0;19;89;4;0;19;85;0.2962264150943396;0.0007584905660377359
10;7;56000;56000;103;0;18;1;0;0;18;1;0.0018392857142857143;0.0007178571428571428
11;6;60000;60000;597;0;17;4;0;0;17;4;0.00995;0.00067
12;5;74000;74000;539;0;14;2;-1;0;14;3;0.007283783783783784;0.0005432432432432432
13;4;75000;75000;5530;0;14;26;2;0;14;24;0.07373333333333333;0.000536
14;3;84000;84000;7083;0;12;33;-1;0;12;34;0.08432142857142857;0.00047857142857142857
15;2;89000;89000;4116;1;12;26;1;0;12;25;0.04624719101123596;0.00045168539325842697
16;1;98000;98000;5427;1;11;26;9;0;11;17;0.055377551020408165;0.00041020408163265306
;;1000000;;;;;241;;;;226;0.8807109339033221;0.019010130969373318;0.8997210648726954
;;;;;;;0.06224066390041494;;;;;
