ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;28000;28000;842;0;36;0;0;0;36;0;0.030071428571428572;0.0014357142857142856
2;7;32000;32000;7227;0;32;4;3;0;31;1;0.22584375;0.00125625
3;6;33000;33000;5236;0;30;10;6;0;31;4;0.15866666666666668;0.0012181818181818183
4;5;35000;35000;734;0;29;2;1;0;29;1;0.02097142857142857;0.0011485714285714285
5;4;50000;50000;2995;0;20;5;0;0;20;5;0.0599;0.000804
6;3;52000;52000;1749;0;20;3;-1;0;20;4;0.03363461538461539;0.000773076923076923
7;2;86000;86000;10759;0;12;19;0;0;12;19;0.1251046511627907;0.00046744186046511623
8;1;92000;92000;21911;0;11;50;8;0;11;42;0.23816304347826087;0.0004369565217391304
;;1000000;;;;;93;;;;76;0.8923555838351909;0.007540192837748702;0.8998957766729395
;;;;;;;0.1827956989247312;;;;;
