ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1288;0;100;0;0;0;100;0;0.1288;0.004019999999999999
2;9;16000;16000;3400;0;63;12;-1;0;63;13;0.2125;0.0025125
3;8;28000;28000;1989;0;36;8;-5;0;36;13;0.07103571428571429;0.0014357142857142856
4;7;31000;31000;9338;0;32;70;15;0;32;55;0.3012258064516129;0.001296774193548387
5;6;53000;53000;492;0;19;1;-1;0;19;2;0.009283018867924528;0.0007584905660377359
6;5;66000;66000;2225;0;15;7;3;0;15;4;0.033712121212121214;0.0006090909090909092
7;4;74000;74000;4613;0;14;17;0;0;14;17;0.06233783783783784;0.0005432432432432432
8;3;75000;75000;567;0;14;2;1;0;14;1;0.00756;0.000536
9;2;88000;88000;5084;0;11;23;0;0;11;23;0.057772727272727274;0.0004568181818181818
10;1;94000;94000;286;0;11;2;0;0;11;2;0.0030425531914893616;0.00042765957446808513
;;1000000;;;;;142;;;;130;0.8872697791194274;0.012596290953920829;0.8998660700733482
;;;;;;;0.08450704225352113;;;;;
