ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;157;0;72;0;0;0;72;0;0.011214285714285715;0.002871428571428571
2;9;19000;19000;477;0;53;0;0;0;53;0;0.025105263157894738;0.0021157894736842106
3;8;22000;22000;7088;0;46;34;10;0;46;24;0.3221818181818182;0.0018272727272727273
4;7;29000;29000;1280;0;35;7;0;0;35;7;0.044137931034482755;0.001386206896551724
5;6;31000;31000;779;0;33;0;0;0;33;0;0.025129032258064517;0.001296774193548387
6;5;53000;53000;649;0;19;0;0;0;19;0;0.012245283018867924;0.0007584905660377359
7;4;61000;61000;1529;0;17;6;0;0;17;6;0.025065573770491803;0.000659016393442623
8;3;65000;65000;4749;0;16;21;1;0;16;20;0.07306153846153846;0.0006184615384615384
9;2;85000;85000;5717;0;12;20;0;0;12;20;0.06725882352941176;0.0004729411764705882
10;1;91000;91000;2912;0;11;5;0;0;11;5;0.032;0.0004417582417582418
;;1000000;;;;;93;;;;82;0.6373995491268558;0.012448139778656348;0.6498476889055121
;;;;;;;0.11827956989247312;;;;;
