ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;28;0;63;0;0;0;63;0;0.00175;0.0025125
2;9;28000;28000;2444;0;36;0;0;0;36;0;0.08728571428571429;0.0014357142857142856
3;8;29000;29000;2066;0;35;7;1;0;35;6;0.07124137931034483;0.001386206896551724
4;7;29000;29000;614;0;35;0;-1;0;35;1;0.02117241379310345;0.001386206896551724
5;6;30000;30000;1654;0;34;0;0;0;34;0;0.05513333333333333;0.00134
6;5;31000;31000;3770;0;33;9;0;0;33;9;0.12161290322580645;0.001296774193548387
7;4;31000;31000;470;0;33;5;5;0;33;0;0.015161290322580645;0.001296774193548387
8;3;54000;54000;6364;0;19;21;0;0;19;21;0.11785185185185185;0.0007444444444444445
9;2;59000;59000;557;0;17;1;0;0;17;1;0.009440677966101695;0.0006813559322033898
10;1;88000;88000;3226;0;12;8;0;0;12;8;0.03665909090909091;0.0004568181818181818
;;1000000;;;;;51;;;;46;0.5373086549979275;0.012536795024380524;0.549845450022308
;;;;;;;0.09803921568627451;;;;;
