ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;651;0;77;0;0;0;77;0;0.050076923076923074;0.003092307692307692
2;17;13000;13000;889;0;77;0;0;0;77;0;0.06838461538461539;0.003092307692307692
3;16;22000;22000;377;0;46;0;0;0;46;0;0.017136363636363637;0.0018272727272727273
4;15;22000;22000;12;0;46;0;0;0;46;0;0.0005454545454545455;0.0018272727272727273
5;14;30000;30000;27;0;34;0;0;0;34;0;0.0009;0.00134
6;13;34000;34000;732;0;30;0;0;0;30;0;0.021529411764705884;0.0011823529411764705
7;12;42000;42000;2795;0;24;10;0;0;24;10;0.06654761904761905;0.0009571428571428571
8;11;48000;48000;868;0;21;0;-1;0;21;1;0.018083333333333333;0.0008374999999999999
9;10;52000;52000;9514;0;20;28;3;0;20;25;0.18296153846153845;0.000773076923076923
10;9;56000;56000;4940;0;18;18;1;0;18;17;0.08821428571428572;0.0007178571428571428
11;8;73000;73000;2941;0;14;7;-3;0;14;10;0.040287671232876715;0.0005506849315068494
12;7;74000;74000;476;0;14;2;1;0;14;1;0.006432432432432433;0.0005432432432432432
13;6;77000;77000;2280;0;13;6;-1;0;13;7;0.02961038961038961;0.0005220779220779221
14;5;78000;78000;6101;0;13;27;5;0;13;22;0.07821794871794872;0.0005153846153846154
15;4;87000;87000;2628;0;12;9;2;0;12;7;0.03020689655172414;0.00046206896551724135
16;3;87000;87000;11477;1;12;46;4;0;12;42;0.13191954022988506;0.00046206896551724135
17;2;93000;93000;1787;1;11;5;-2;0;11;7;0.019215053763440862;0.000432258064516129
18;1;93000;93000;2778;1;11;13;3;0;11;10;0.029870967741935484;0.000432258064516129
;;1000000;;;;;171;;;;159;0.8801404452454722;0.01956713547569361;0.8997075807211659
;;;;;;;0.07017543859649122;;;;;
