ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;754;0;25;0;0;0;25;0;0.018390243902439023;0.0009804878048780487
2;9;41000;41000;969;0;25;0;0;0;25;0;0.023634146341463415;0.0009804878048780487
3;8;43000;43000;949;0;24;0;0;0;24;0;0.022069767441860465;0.0009348837209302325
4;7;51000;51000;953;0;20;0;0;0;20;0;0.01868627450980392;0.0007882352941176471
5;6;53000;53000;2090;0;19;1;0;0;19;1;0.03943396226415094;0.0007584905660377359
6;5;63000;63000;4575;0;16;6;0;0;16;6;0.07261904761904762;0.0006380952380952382
7;4;78000;78000;16286;0;13;24;1;0;13;23;0.2087948717948718;0.0005153846153846154
8;3;80000;80000;183;0;13;0;0;0;13;0;0.0022875;0.0005024999999999999
9;2;83000;83000;6503;0;12;7;0;0;12;7;0.07834939759036144;0.00048433734939759034
10;1;97000;97000;5687;0;11;9;1;0;11;8;0.058628865979381446;0.00041443298969072163
;;1000000;;;;;47;;;;45;0.54289407744338;0.006997335383409878;0.5498914128267899
;;;;;;;0.0425531914893617;;;;;
