ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;6503;0;53;0;0;0;53;0;0.3422631578947368;0.0021157894736842106
2;9;25000;25000;1540;0;40;2;0;0;40;2;0.0616;0.001608
3;8;35000;35000;600;0;29;1;0;0;29;1;0.017142857142857144;0.0011485714285714285
4;7;42000;42000;2904;0;24;4;0;0;24;4;0.06914285714285714;0.0009571428571428571
5;6;44000;44000;1190;0;23;2;0;0;23;2;0.027045454545454546;0.0009136363636363636
6;5;49000;49000;2270;0;21;5;0;0;21;5;0.0463265306122449;0.0008204081632653061
7;4;83000;83000;4181;0;12;14;0;0;12;14;0.05037349397590361;0.00048433734939759034
8;3;86000;86000;7477;0;12;16;-1;0;12;17;0.08694186046511627;0.00046744186046511623
9;2;96000;96000;6944;0;11;24;2;0;11;22;0.07233333333333333;0.00041874999999999996
10;1;98000;98000;1699;0;11;4;0;0;11;4;0.017336734693877552;0.00041020408163265306
;;1000000;;;;;72;;;;71;0.7905062798063814;0.009344281577795526;0.799850561384177
;;;;;;;0.013888888888888888;;;;;
