ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1621;0;46;0;0;0;46;0;0.07368181818181818;0.0018272727272727273
2;9;35000;35000;3841;0;29;4;0;0;29;4;0.10974285714285714;0.0011485714285714285
3;8;40000;40000;2373;0;25;3;0;0;25;3;0.059325;0.0010049999999999998
4;7;46000;46000;979;0;22;2;0;0;22;2;0.021282608695652173;0.0008739130434782608
5;6;57000;57000;4151;0;18;9;0;0;18;9;0.07282456140350878;0.0007052631578947368
6;5;61000;61000;401;0;17;0;0;0;17;0;0.006573770491803278;0.000659016393442623
7;4;82000;82000;7796;0;13;12;-4;0;12;16;0.09507317073170732;0.0004902439024390243
8;3;82000;82000;7846;0;12;15;4;0;13;11;0.0956829268292683;0.0004902439024390243
9;2;95000;95000;6940;0;11;12;0;0;11;12;0.07305263157894737;0.0004231578947368421
10;1;98000;98000;8294;0;10;18;0;0;10;18;0.08463265306122449;0.00041020408163265306
;;1000000;;;;;75;;;;75;0.691871998116787;0.00803288653190732;0.6999048846486944
;;;;;;;0.0;;;;;
