ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2603;0;67;0;0;0;67;0;0.17353333333333334;0.00268
2;9;19000;19000;582;0;53;0;0;0;53;0;0.03063157894736842;0.0021157894736842106
3;8;38000;38000;3332;0;27;5;0;0;27;5;0.0876842105263158;0.0010578947368421053
4;7;43000;43000;1848;0;24;1;0;0;24;1;0.04297674418604651;0.0009348837209302325
5;6;44000;44000;619;0;23;1;0;0;23;1;0.014068181818181818;0.0009136363636363636
6;5;55000;55000;1740;0;19;2;0;0;19;2;0.031636363636363636;0.0007309090909090909
7;4;67000;67000;1560;0;15;4;0;0;15;4;0.023283582089552238;0.0006000000000000001
8;3;76000;76000;1740;0;13;7;0;0;13;7;0.022894736842105263;0.0005289473684210527
9;2;80000;80000;3546;0;13;10;0;0;13;10;0.044325;0.0005024999999999999
10;1;93000;93000;6352;0;11;15;0;0;11;15;0.06830107526881721;0.000432258064516129
;;1000000;;;;;45;;;;45;0.5393348066480842;0.010496818818939185;0.5498316254670234
;;;;;;;0.0;;;;;
