ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;722;0;46;0;0;0;46;0;0.032818181818181816;0.0018272727272727273
2;9;27000;27000;2985;0;37;6;0;0;37;6;0.11055555555555556;0.001488888888888889
3;8;31000;31000;3264;0;33;7;0;0;33;7;0.10529032258064516;0.001296774193548387
4;7;36000;36000;423;0;28;0;0;0;28;0;0.01175;0.0011166666666666666
5;6;38000;38000;537;0;27;1;0;0;27;1;0.01413157894736842;0.0010578947368421053
6;5;42000;42000;619;0;24;1;1;0;24;0;0.014738095238095238;0.0009571428571428571
7;4;43000;43000;1931;0;24;6;0;0;24;6;0.04490697674418605;0.0009348837209302325
8;3;66000;66000;2;0;16;0;0;0;16;0;3.0303030303030302e-05;0.0006090909090909092
9;2;82000;82000;32206;0;12;81;5;0;12;76;0.3927560975609756;0.0004902439024390243
10;1;88000;88000;9915;0;12;29;4;0;12;25;0.11267045454545455;0.0004568181818181818
;;1000000;;;;;131;;;;121;0.8396475660207655;0.01023567678463998;0.8498832428054055
;;;;;;;0.07633587786259542;;;;;
