ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;3599;0;50;0;0;0;50;0;0.17995;0.0020099999999999996
2;9;29000;29000;308;0;35;0;0;0;35;0;0.010620689655172414;0.001386206896551724
3;8;35000;35000;157;0;29;0;0;0;29;0;0.004485714285714286;0.0011485714285714285
4;7;41000;41000;2814;0;25;5;0;0;25;5;0.06863414634146342;0.0009804878048780487
5;6;48000;48000;2880;0;21;7;-2;0;21;9;0.06;0.0008374999999999999
6;5;52000;52000;4727;0;20;13;3;0;19;10;0.09090384615384615;0.000773076923076923
7;4;52000;52000;9;0;20;0;0;0;19;0;0.00017307692307692307;0.000773076923076923
8;3;80000;80000;16268;0;13;39;4;0;12;35;0.20335;0.0005024999999999999
9;2;93000;93000;28427;3;10;65;12;0;11;53;0.30566666666666664;0.000432258064516129
10;1;97000;97000;1629;4;10;5;5;0;10;0;0.01679381443298969;0.00041443298969072163
;;1000000;;;;;134;;;;112;0.9405779544589296;0.009258111030361896;0.9498360654892914
;;;;;;;0.16417910447761194;;;;;
