ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;220;0;72;0;0;0;72;0;0.015714285714285715;0.002871428571428571
2;9;18000;18000;3558;0;56;8;1;0;56;7;0.19766666666666666;0.0022333333333333333
3;8;20000;20000;1761;0;50;3;2;0;50;1;0.08805;0.0020099999999999996
4;7;20000;20000;4885;0;50;35;23;0;50;12;0.24425;0.0020099999999999996
5;6;21000;21000;638;0;48;2;2;0;48;0;0.03038095238095238;0.0019142857142857143
6;5;23000;23000;1282;0;44;10;1;0;44;9;0.05573913043478261;0.0017478260869565217
7;4;34000;34000;2519;0;30;23;4;0;30;19;0.07408823529411765;0.0011823529411764705
8;3;36000;36000;273;0;28;1;-1;0;28;2;0.007583333333333333;0.0011166666666666666
9;2;39000;39000;585;0;26;3;-1;0;26;4;0.015;0.0010307692307692307
10;1;78000;78000;12065;0;13;63;4;0;13;59;0.15467948717948718;0.0005153846153846154
;;1000000;;;;;148;;;;113;0.8831520910036257;0.01663204716000112;0.8997841381636268
;;;;;;;0.23648648648648649;;;;;
