ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;29;0;72;0;0;0;72;0;0.0020714285714285713;0.002871428571428571
2;11;21000;21000;1359;0;48;0;0;0;48;0;0.06471428571428571;0.0019142857142857143
3;10;35000;35000;1457;0;29;0;0;0;29;0;0.04162857142857143;0.0011485714285714285
4;9;39000;39000;7598;0;26;21;-1;0;26;22;0.19482051282051283;0.0010307692307692307
5;8;41000;41000;787;0;25;0;0;0;25;0;0.019195121951219512;0.0009804878048780487
6;7;46000;46000;2923;0;22;10;-1;0;22;11;0.06354347826086956;0.0008739130434782608
7;6;47000;47000;394;0;22;1;-1;0;22;2;0.008382978723404256;0.0008553191489361703
8;5;49000;49000;4786;0;21;12;7;0;21;5;0.0976734693877551;0.0008204081632653061
9;4;50000;50000;4003;0;20;17;-2;0;20;19;0.08006;0.000804
10;3;69000;69000;5237;0;15;16;1;0;15;15;0.07589855072463768;0.0005826086956521739
11;2;71000;71000;3823;0;15;15;1;0;15;14;0.05384507042253521;0.0005661971830985916
12;1;77000;77000;14248;1;13;54;11;0;13;43;0.18503896103896103;0.0005220779220779221
;;1000000;;;;;146;;;;131;0.8868724290441808;0.012970066906441417;0.8998424959506223
;;;;;;;0.10273972602739725;;;;;
