ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;186;0;77;0;0;0;77;0;0.014307692307692308;0.003092307692307692
2;9;18000;18000;1111;0;56;4;0;0;56;4;0.06172222222222222;0.0022333333333333333
3;8;41000;41000;8683;0;25;26;0;0;25;26;0.21178048780487804;0.0009804878048780487
4;7;44000;44000;3917;0;23;11;-3;0;23;14;0.08902272727272727;0.0009136363636363636
5;6;44000;44000;1041;0;23;6;3;0;23;3;0.023659090909090907;0.0009136363636363636
6;5;53000;53000;2307;0;19;6;0;0;19;6;0.04352830188679245;0.0007584905660377359
7;4;62000;62000;2359;0;17;5;0;0;17;5;0.038048387096774196;0.0006483870967741935
8;3;74000;74000;10928;0;14;26;1;0;14;25;0.1476756756756757;0.0005432432432432432
9;2;89000;89000;7844;0;12;18;0;0;12;18;0.08813483146067416;0.00045168539325842697
10;1;91000;91000;1910;0;11;2;0;0;11;2;0.02098901098901099;0.0004417582417582418
;;1000000;;;;;104;;;;103;0.7388684276255383;0.010976966098863644;0.749845393724402
;;;;;;;0.009615384615384616;;;;;
