ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;406;0;100;0;0;0;100;0;0.0406;0.004019999999999999
2;13;33000;33000;6192;0;31;18;0;0;31;18;0.18763636363636363;0.0012181818181818183
3;12;33000;33000;1670;0;31;3;0;0;31;3;0.050606060606060606;0.0012181818181818183
4;11;39000;39000;2958;0;26;8;-1;0;26;9;0.07584615384615384;0.0010307692307692307
5;10;46000;46000;1070;0;22;3;-1;0;22;4;0.02326086956521739;0.0008739130434782608
6;9;48000;48000;49;0;21;0;0;0;21;0;0.0010208333333333332;0.0008374999999999999
7;8;51000;51000;14430;0;20;53;10;0;20;43;0.28294117647058825;0.0007882352941176471
8;7;70000;70000;3325;0;15;11;-1;0;15;12;0.0475;0.0005742857142857142
9;6;77000;77000;1916;0;13;7;2;0;13;5;0.024883116883116882;0.0005220779220779221
10;5;80000;80000;3303;0;13;10;0;0;13;10;0.0412875;0.0005024999999999999
11;4;83000;83000;3115;1;12;12;5;0;12;7;0.03753012048192771;0.00048433734939759034
12;3;95000;95000;900;0;11;1;0;0;11;1;0.009473684210526316;0.0004231578947368421
13;2;96000;96000;2118;1;10;10;3;0;10;7;0.0220625;0.00041874999999999996
14;1;99000;99000;4150;1;10;11;-3;0;10;14;0.04191919191919192;0.0004060606060606061
;;1000000;;;;;147;;;;133;0.8865675709524798;0.01331795069128745;0.8998855216437673
;;;;;;;0.09523809523809523;;;;;
