ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;1582;0;91;0;0;0;91;0;0.14381818181818182;0.0036545454545454546
2;13;17000;17000;2888;0;59;10;0;0;59;10;0.16988235294117648;0.002364705882352941
3;12;40000;40000;205;0;25;0;0;0;25;0;0.005125;0.0010049999999999998
4;11;40000;40000;1126;0;25;4;2;0;25;2;0.02815;0.0010049999999999998
5;10;40000;40000;3446;0;25;8;-2;0;25;10;0.08615;0.0010049999999999998
6;9;44000;44000;935;0;23;0;-1;0;23;1;0.02125;0.0009136363636363636
7;8;45000;45000;2578;0;23;10;-2;0;23;12;0.05728888888888889;0.0008933333333333334
8;7;49000;49000;351;0;21;1;-1;0;21;2;0.007163265306122449;0.0008204081632653061
9;6;51000;51000;6284;0;20;29;5;0;20;24;0.12321568627450981;0.0007882352941176471
10;5;66000;66000;3834;0;16;12;0;0;16;12;0.05809090909090909;0.0006090909090909092
11;4;67000;67000;3349;0;15;19;-3;0;15;22;0.049985074626865675;0.0006000000000000001
12;3;71000;71000;4870;0;14;24;2;0;14;22;0.06859154929577464;0.0005661971830985916
13;2;83000;83000;363;0;12;0;0;0;12;0;0.004373493975903615;0.00048433734939759034
14;1;92000;92000;5672;1;11;15;5;0;11;10;0.06165217391304348;0.0004369565217391304
;;1000000;;;;;132;;;;127;0.8847365761313759;0.015146446454577264;0.8998830225859532
;;;;;;;0.03787878787878788;;;;;
