ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;2072;0;37;1;0;0;37;1;0.07674074074074073;0.001488888888888889
2;9;28000;28000;842;0;36;0;0;0;36;0;0.030071428571428572;0.0014357142857142856
3;8;56000;56000;1482;0;18;1;0;0;18;1;0.026464285714285714;0.0007178571428571428
4;7;57000;57000;6484;0;18;4;0;0;18;4;0.11375438596491227;0.0007052631578947368
5;6;62000;62000;6161;0;17;8;1;0;17;7;0.09937096774193549;0.0006483870967741935
6;5;70000;70000;3280;0;15;6;1;0;15;5;0.046857142857142854;0.0005742857142857142
7;4;75000;75000;7944;0;14;9;0;0;14;9;0.10592;0.000536
8;3;82000;82000;3557;0;12;6;0;0;12;6;0.0433780487804878;0.0004902439024390243
9;2;84000;84000;3696;0;12;4;0;0;12;4;0.044;0.00047857142857142857
10;1;96000;96000;5362;0;11;5;-1;0;11;6;0.05585416666666667;0.00041874999999999996
;;1000000;;;;;44;;;;43;0.6424111670376002;0.007493961617425416;0.6499051286550256
;;;;;;;0.022727272727272728;;;;;
