ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1520;0;91;0;0;0;91;0;0.13818181818181818;0.0036545454545454546
2;9;23000;23000;543;0;44;0;0;0;44;0;0.023608695652173915;0.0017478260869565217
3;8;35000;35000;2586;0;29;8;0;0;29;8;0.07388571428571429;0.0011485714285714285
4;7;39000;39000;2769;0;26;5;-1;0;26;6;0.071;0.0010307692307692307
5;6;47000;47000;5168;0;22;19;1;0;22;18;0.10995744680851063;0.0008553191489361703
6;5;60000;60000;4968;0;17;12;-5;0;17;17;0.0828;0.00067
7;4;63000;63000;2596;0;16;9;-1;0;16;10;0.041206349206349205;0.0006380952380952382
8;3;64000;64000;11942;0;16;48;5;0;16;43;0.18659375;0.000628125
9;2;84000;84000;10327;1;12;37;6;0;12;31;0.1229404761904762;0.00047857142857142857
10;1;92000;92000;3532;1;11;16;7;0;11;9;0.03839130434782609;0.0004369565217391304
;;1000000;;;;;154;;;;142;0.8885655546728686;0.011288779538184603;0.8998543342110532
;;;;;;;0.07792207792207792;;;;;
