ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;329;0;91;0;0;0;91;0;0.02990909090909091;0.0036545454545454546
2;13;18000;18000;703;0;56;0;-2;0;56;2;0.03905555555555556;0.0022333333333333333
3;12;18000;18000;403;0;56;5;2;0;56;3;0.02238888888888889;0.0022333333333333333
4;11;20000;20000;1464;0;50;5;0;0;50;5;0.0732;0.0020099999999999996
5;10;24000;24000;1112;0;42;5;0;0;42;5;0.04633333333333333;0.0016749999999999998
6;9;28000;28000;2996;0;36;15;0;0;36;15;0.107;0.0014357142857142856
7;8;35000;35000;159;0;29;0;0;0;29;0;0.004542857142857143;0.0011485714285714285
8;7;42000;42000;9096;0;24;48;3;0;24;45;0.21657142857142858;0.0009571428571428571
9;6;48000;48000;1176;0;21;6;-1;0;21;7;0.0245;0.0008374999999999999
10;5;60000;60000;1232;0;17;5;-3;0;17;8;0.020533333333333334;0.00067
11;4;67000;67000;2043;0;15;12;-3;0;15;15;0.030492537313432835;0.0006000000000000001
12;3;74000;74000;7086;0;14;34;-7;0;14;41;0.09575675675675675;0.0005432432432432432
13;2;83000;83000;13022;1;12;70;20;0;12;50;0.15689156626506023;0.00048433734939759034
14;1;91000;91000;1246;1;11;7;3;0;11;4;0.013692307692307693;0.0004417582417582418
;;1000000;;;;;212;;;;200;0.8808676557620452;0.01892447952703977;0.899792135289085
;;;;;;;0.05660377358490566;;;;;
