ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;4896;0;56;0;0;0;56;0;0.272;0.0022333333333333333
2;11;23000;23000;2604;0;44;5;0;0;44;5;0.11321739130434783;0.0017478260869565217
3;10;34000;34000;2060;0;30;9;2;0;30;7;0.060588235294117644;0.0011823529411764705
4;9;39000;39000;3191;0;26;9;1;0;26;8;0.08182051282051282;0.0010307692307692307
5;8;49000;49000;762;0;21;2;0;0;21;2;0.015551020408163266;0.0008204081632653061
6;7;50000;50000;1482;0;20;2;-2;0;20;4;0.02964;0.000804
7;6;51000;51000;1371;0;20;2;0;0;20;2;0.026882352941176472;0.0007882352941176471
8;5;67000;67000;2883;0;15;8;0;0;15;8;0.04302985074626866;0.0006000000000000001
9;4;77000;77000;3172;0;13;9;-1;0;13;10;0.041194805194805194;0.0005220779220779221
10;3;91000;91000;8467;0;11;26;3;0;11;23;0.09304395604395604;0.0004417582417582418
11;2;93000;93000;359;0;11;1;-1;0;11;2;0.003860215053763441;0.000432258064516129
12;1;93000;93000;10046;0;11;38;10;0;11;28;0.10802150537634408;0.000432258064516129
;;1000000;;;;;111;;;;99;0.8888498451834554;0.011035277342486934;0.8998851225259423
;;;;;;;0.10810810810810811;;;;;
