ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;209;0;100;0;0;0;100;0;0.0209;0.004019999999999999
2;17;11000;11000;581;0;91;0;0;0;91;0;0.05281818181818182;0.0036545454545454546
3;16;12000;12000;346;0;84;0;0;0;84;0;0.028833333333333332;0.0033499999999999997
4;15;12000;12000;340;0;84;0;0;0;84;0;0.028333333333333332;0.0033499999999999997
5;14;16000;16000;1104;0;63;8;0;0;63;8;0.069;0.0025125
6;13;27000;27000;382;0;38;1;0;0;38;1;0.014148148148148148;0.001488888888888889
7;12;37000;37000;360;0;28;0;0;0;28;0;0.00972972972972973;0.0010864864864864863
8;11;38000;38000;3244;0;27;23;-1;0;27;24;0.08536842105263158;0.0010578947368421053
9;10;41000;41000;2274;0;25;16;-1;0;25;17;0.05546341463414634;0.0009804878048780487
10;9;46000;46000;8794;0;22;77;7;0;22;70;0.19117391304347825;0.0008739130434782608
11;8;56000;56000;521;0;18;2;0;0;18;2;0.009303571428571428;0.0007178571428571428
12;7;68000;68000;858;0;15;6;-1;0;15;7;0.012617647058823529;0.0005911764705882353
13;6;80000;80000;1975;0;13;11;0;0;13;11;0.0246875;0.0005024999999999999
14;5;81000;81000;2899;0;13;20;-10;0;13;30;0.03579012345679013;0.0004962962962962963
15;4;87000;87000;2892;0;12;14;1;0;12;13;0.03324137931034483;0.00046206896551724135
16;3;90000;90000;4549;0;12;26;-1;0;12;27;0.05054444444444445;0.0004466666666666667
17;2;91000;91000;7285;0;11;45;3;0;11;42;0.08005494505494505;0.0004417582417582418
18;1;92000;92000;6545;1;11;43;16;0;11;27;0.07114130434782609;0.0004369565217391304
;;1000000;;;;;292;;;;279;0.8731493901947279;0.026469996720542198;0.8996193869152701
;;;;;;;0.04452054794520548;;;;;
