ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1365;0;67;0;0;0;67;0;0.091;0.00268
2;11;24000;24000;6786;0;42;17;0;0;42;17;0.28275;0.0016749999999999998
3;10;31000;31000;2861;0;33;6;0;0;33;6;0.09229032258064516;0.001296774193548387
4;9;33000;33000;419;0;31;0;0;0;31;0;0.012696969696969696;0.0012181818181818183
5;8;47000;47000;4974;0;21;16;-1;0;21;17;0.10582978723404256;0.0008553191489361703
6;7;48000;48000;8410;0;21;27;7;0;21;20;0.17520833333333333;0.0008374999999999999
7;6;52000;52000;483;0;19;0;0;0;19;0;0.009288461538461539;0.000773076923076923
8;5;53000;53000;1179;0;19;4;-1;0;19;5;0.022245283018867926;0.0007584905660377359
9;4;82000;82000;3473;0;12;10;0;0;12;10;0.04235365853658537;0.0004902439024390243
10;3;85000;85000;2714;1;12;11;0;0;12;11;0.03192941176470588;0.0004729411764705882
11;2;94000;94000;1736;0;11;5;0;0;11;5;0.018468085106382977;0.00042765957446808513
12;1;95000;95000;366;0;11;2;0;0;11;2;0.0038526315789473684;0.0004231578947368421
;;1000000;;;;;98;;;;93;0.8879129443889417;0.011908345197895574;0.8998212895868373
;;;;;;;0.05102040816326531;;;;;
