ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;504;0;59;0;0;0;59;0;0.029647058823529412;0.002364705882352941
2;7;36000;36000;1278;0;28;2;0;0;28;2;0.0355;0.0011166666666666666
3;6;39000;39000;273;0;26;0;0;0;26;0;0.007;0.0010307692307692307
4;5;61000;61000;1491;0;17;1;0;0;16;1;0.024442622950819674;0.000659016393442623
5;4;69000;69000;31176;0;14;59;8;0;15;51;0.45182608695652177;0.0005826086956521739
6;3;85000;85000;11369;0;12;15;1;0;12;14;0.13375294117647057;0.0004729411764705882
7;2;88000;88000;14416;0;11;27;4;0;11;23;0.1638181818181818;0.0004568181818181818
8;1;91000;91000;4258;2;11;10;1;0;11;9;0.046791208791208794;0.0004417582417582418
;;1000000;;;;;114;;;;100;0.8927781005167321;0.007125284468930647;0.8999033849856628
;;;;;;;0.12280701754385964;;;;;
