ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;643;0;63;0;0;0;63;0;0.0401875;0.0025125
2;9;34000;34000;3122;0;30;3;0;0;30;3;0.0918235294117647;0.0011823529411764705
3;8;38000;38000;2563;0;27;5;-2;0;27;7;0.06744736842105263;0.0010578947368421053
4;7;41000;41000;4110;0;25;10;1;0;25;9;0.1002439024390244;0.0009804878048780487
5;6;82000;82000;7094;0;12;11;0;0;12;11;0.08651219512195121;0.0004902439024390243
6;5;85000;85000;9704;0;12;10;-4;0;12;14;0.11416470588235295;0.0004729411764705882
7;4;89000;89000;2223;0;12;4;1;0;11;3;0.02497752808988764;0.00045168539325842697
8;3;93000;93000;20124;0;11;37;3;0;11;34;0.21638709677419354;0.000432258064516129
9;2;95000;95000;2044;0;11;5;4;0;11;1;0.02151578947368421;0.0004231578947368421
10;1;95000;95000;12181;1;10;28;7;0;11;21;0.12822105263157896;0.0004231578947368421
;;1000000;;;;;113;;;;103;0.8914806682454903;0.008426679809054476;0.8999073480545448
;;;;;;;0.08849557522123894;;;;;
