ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;955;0;100;0;0;0;100;0;0.0955;0.004019999999999999
2;9;14000;14000;478;0;72;0;0;0;72;0;0.03414285714285714;0.002871428571428571
3;8;27000;27000;2642;0;37;16;0;0;37;16;0.09785185185185186;0.001488888888888889
4;7;29000;29000;1683;0;35;4;-1;0;35;5;0.05803448275862069;0.001386206896551724
5;6;31000;31000;3259;0;33;17;1;0;33;16;0.10512903225806451;0.001296774193548387
6;5;37000;37000;2345;0;27;20;0;0;27;20;0.06337837837837838;0.0010864864864864863
7;4;44000;44000;1175;0;23;5;0;0;23;5;0.026704545454545453;0.0009136363636363636
8;3;45000;45000;5261;0;22;34;0;0;22;34;0.1169111111111111;0.0008933333333333334
9;2;87000;87000;7149;0;12;30;0;0;12;30;0.08217241379310344;0.00046206896551724135
10;1;96000;96000;495;0;11;2;0;0;11;2;0.00515625;0.00041874999999999996
;;1000000;;;;;128;;;;128;0.6849809227485326;0.014837573699390996;0.6998184964479236
;;;;;;;0.0;;;;;
