ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2410;0;39;0;0;0;39;0;0.0926923076923077;0.001546153846153846
2;9;31000;31000;834;0;33;0;0;0;33;0;0.026903225806451613;0.001296774193548387
3;8;43000;43000;561;0;24;0;0;0;24;0;0.013046511627906977;0.0009348837209302325
4;7;45000;45000;375;0;23;0;0;0;23;0;0.008333333333333333;0.0008933333333333334
5;6;53000;53000;109;0;19;0;0;0;19;0;0.0020566037735849055;0.0007584905660377359
6;5;56000;56000;8521;0;18;20;2;0;18;18;0.1521607142857143;0.0007178571428571428
7;4;71000;71000;9703;0;14;20;0;0;14;20;0.1366619718309859;0.0005661971830985916
8;3;81000;81000;3121;0;13;4;0;0;13;4;0.038530864197530865;0.0004962962962962963
9;2;90000;90000;4673;0;11;11;0;0;11;11;0.051922222222222224;0.0004466666666666667
10;1;97000;97000;1893;0;11;3;0;0;11;3;0.019515463917525774;0.00041443298969072163
;;1000000;;;;;58;;;;56;0.5418232186875637;0.008071085938612953;0.5498943046261766
;;;;;;;0.034482758620689655;;;;;
