ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;803;0;59;0;0;0;59;0;0.047235294117647056;0.002364705882352941
2;9;28000;28000;587;0;36;0;0;0;36;0;0.020964285714285713;0.0014357142857142856
3;8;31000;31000;4601;0;33;13;3;0;33;10;0.1484193548387097;0.001296774193548387
4;7;48000;48000;1947;0;21;2;0;0;21;2;0.0405625;0.0008374999999999999
5;6;51000;51000;5012;0;20;8;3;0;20;5;0.09827450980392156;0.0007882352941176471
6;5;52000;52000;4467;0;20;15;3;0;20;12;0.08590384615384615;0.000773076923076923
7;4;54000;54000;4281;0;19;13;0;0;19;13;0.07927777777777778;0.0007444444444444445
8;3;55000;55000;3655;0;18;9;0;0;18;9;0.06645454545454546;0.0007309090909090909
9;2;77000;77000;6303;0;13;19;2;0;13;17;0.08185714285714285;0.0005220779220779221
10;1;83000;83000;14187;1;12;45;4;0;12;41;0.1709277108433735;0.00048433734939759034
;;1000000;;;;;124;;;;109;0.8398769675612496;0.009977775385639232;0.8498547429468889
;;;;;;;0.12096774193548387;;;;;
