ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;113;0;39;0;0;0;39;0;0.004346153846153846;0.001546153846153846
2;9;43000;43000;2933;0;24;2;0;0;24;2;0.0682093023255814;0.0009348837209302325
3;8;44000;44000;6016;0;23;6;0;0;23;6;0.13672727272727273;0.0009136363636363636
4;7;48000;48000;441;0;21;0;0;0;21;0;0.0091875;0.0008374999999999999
5;6;55000;55000;430;0;19;0;0;0;19;0;0.007818181818181818;0.0007309090909090909
6;5;64000;64000;1984;0;16;5;0;0;16;5;0.031;0.000628125
7;4;82000;82000;12887;0;12;25;0;0;12;25;0.15715853658536585;0.0004902439024390243
8;3;85000;85000;14034;0;12;26;1;0;12;25;0.16510588235294119;0.0004729411764705882
9;2;89000;89000;362;0;12;0;0;0;12;0;0.004067415730337079;0.00045168539325842697
10;1;100000;100000;888;0;10;0;0;0;10;0;0.00888;0.000402
;;1000000;;;;;64;;;;63;0.5925002453858339;0.0074080784937975725;0.5999083238796314
;;;;;;;0.015625;;;;;
