ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;1024;0;72;0;0;0;72;0;0.07314285714285715;0.002871428571428571
2;15;16000;16000;2334;0;63;9;9;0;63;0;0.145875;0.0025125
3;14;18000;18000;179;0;56;0;0;0;56;0;0.009944444444444445;0.0022333333333333333
4;13;21000;21000;3001;0;48;20;8;0;48;12;0.1429047619047619;0.0019142857142857143
5;12;25000;25000;1055;0;40;9;0;0;40;9;0.0422;0.001608
6;11;36000;36000;213;0;28;0;0;0;28;0;0.005916666666666666;0.0011166666666666666
7;10;39000;39000;13;0;26;0;0;0;26;0;0.0003333333333333333;0.0010307692307692307
8;9;54000;54000;1328;0;19;2;-4;0;19;6;0.024592592592592593;0.0007444444444444445
9;8;54000;54000;786;0;19;6;2;0;19;4;0.014555555555555556;0.0007444444444444445
10;7;60000;60000;3000;0;17;12;-1;0;17;13;0.05;0.00067
11;6;80000;80000;17870;0;12;79;2;0;12;77;0.223375;0.0005024999999999999
12;5;85000;85000;225;0;12;0;0;0;12;0;0.0026470588235294116;0.0004729411764705882
13;4;89000;89000;4139;0;11;15;2;0;11;13;0.04650561797752809;0.00045168539325842697
14;3;95000;95000;3915;0;11;16;5;0;11;11;0.041210526315789475;0.0004231578947368421
15;2;95000;95000;2435;0;11;8;-3;0;11;11;0.025631578947368422;0.0004231578947368421
16;1;97000;97000;3183;0;10;15;1;0;10;14;0.03281443298969072;0.00041443298969072163
;;1000000;;;;;191;;;;170;0.8816494266941179;0.018133747754265826;0.8997831744483837
;;;;;;;0.1099476439790576;;;;;
