ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;182;0;53;0;0;0;53;0;0.009578947368421053;0.0021157894736842106
2;9;21000;21000;1490;0;48;3;0;0;48;3;0.07095238095238095;0.0019142857142857143
3;8;30000;30000;1449;0;34;2;-1;0;34;3;0.0483;0.00134
4;7;35000;35000;2744;0;29;3;0;0;29;3;0.0784;0.0011485714285714285
5;6;41000;41000;484;0;25;0;0;0;25;0;0.011804878048780488;0.0009804878048780487
6;5;49000;49000;19257;0;20;72;15;0;20;57;0.393;0.0008204081632653061
7;4;60000;60000;6564;0;17;22;6;0;17;16;0.1094;0.00067
8;3;69000;69000;2933;0;15;8;2;0;15;6;0.042507246376811594;0.0005826086956521739
9;2;76000;76000;1256;0;13;2;-1;0;13;3;0.016526315789473684;0.0005289473684210527
10;1;100000;100000;15888;1;10;45;11;0;10;34;0.15888;0.000402
;;1000000;;;;;157;;;;125;0.9393497685358678;0.010503098648757933;0.9498528671846258
;;;;;;;0.20382165605095542;;;;;
