ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1935;0;56;0;0;0;56;0;0.1075;0.0022333333333333333
2;9;25000;25000;248;0;40;0;0;0;40;0;0.00992;0.001608
3;8;28000;28000;2547;0;36;7;1;0;36;6;0.09096428571428572;0.0014357142857142856
4;7;36000;36000;838;0;28;1;0;0;28;1;0.02327777777777778;0.0011166666666666666
5;6;44000;44000;2074;0;23;5;-3;0;23;8;0.047136363636363636;0.0009136363636363636
6;5;44000;44000;3485;0;23;9;3;0;23;6;0.07920454545454546;0.0009136363636363636
7;4;80000;80000;3269;0;13;2;0;0;13;2;0.0408625;0.0005024999999999999
8;3;87000;87000;2076;0;12;6;0;0;12;6;0.023862068965517243;0.00046206896551724135
9;2;93000;93000;6179;0;11;13;0;0;11;13;0.06644086021505376;0.000432258064516129
10;1;94000;94000;65;0;11;0;0;0;11;0;0.0006914893617021277;0.00042765957446808513
;;1000000;;;;;43;;;;42;0.4898598911252457;0.01004547361748847;0.49990536474273417
;;;;;;;0.023255813953488372;;;;;
