ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1431;0;40;0;0;0;40;0;0.05724;0.001608
2;9;55000;55000;5299;0;19;3;-1;0;19;4;0.09634545454545454;0.0007309090909090909
3;8;63000;63000;6246;0;16;3;0;0;16;3;0.09914285714285714;0.0006380952380952382
4;7;76000;76000;1332;0;14;1;0;0;14;1;0.017526315789473685;0.0005289473684210527
5;6;78000;78000;3186;0;13;2;-3;0;13;5;0.040846153846153845;0.0005153846153846154
6;5;87000;87000;25058;0;12;27;5;0;12;22;0.28802298850574715;0.00046206896551724135
7;4;93000;93000;9261;0;11;12;1;0;11;11;0.09958064516129032;0.000432258064516129
8;3;94000;94000;1555;0;11;4;3;0;11;1;0.01654255319148936;0.00042765957446808513
9;2;96000;96000;6311;0;11;11;4;0;11;7;0.06573958333333334;0.00041874999999999996
10;1;98000;98000;11050;1;10;15;9;0;10;6;0.11275510204081633;0.00041020408163265306
;;1000000;;;;;78;;;;60;0.8937416535566155;0.006172276998944105;0.8999139305555596
;;;;;;;0.23076923076923078;;;;;
