ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;140;0;63;0;0;0;63;0;0.00875;0.0025125
2;9;17000;17000;57;0;59;0;0;0;59;0;0.003352941176470588;0.002364705882352941
3;8;20000;20000;369;0;50;0;0;0;50;0;0.01845;0.0020099999999999996
4;7;27000;27000;5815;0;37;31;0;0;37;31;0.21537037037037038;0.001488888888888889
5;6;43000;43000;109;0;24;0;0;0;24;0;0.0025348837209302325;0.0009348837209302325
6;5;43000;43000;6966;0;24;29;5;0;24;24;0.162;0.0009348837209302325
7;4;47000;47000;8792;0;21;49;5;0;21;44;0.18706382978723404;0.0008553191489361703
8;3;69000;69000;1882;0;15;5;-1;0;15;6;0.02727536231884058;0.0005826086956521739
9;2;79000;79000;5698;0;13;17;-3;0;13;20;0.07212658227848101;0.0005088607594936708
10;1;84000;84000;20179;2;12;73;11;0;12;62;0.24022619047619048;0.00047857142857142857
;;1000000;;;;;204;;;;187;0.9371501601285173;0.01267122224575574;0.949821382374273
;;;;;;;0.08333333333333333;;;;;
