ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;10803;0;50;0;0;0;50;0;0.54015;0.0020099999999999996
2;7;53000;53000;5242;0;19;5;-1;0;19;6;0.09890566037735848;0.0007584905660377359
3;6;62000;62000;2860;0;17;1;0;0;17;1;0.046129032258064515;0.0006483870967741935
4;5;79000;79000;2086;0;13;4;-1;0;13;5;0.02640506329113924;0.0005088607594936708
5;4;81000;81000;3447;0;13;1;-1;0;13;2;0.042555555555555555;0.0004962962962962963
6;3;87000;87000;1011;0;12;4;0;0;12;4;0.011620689655172415;0.00046206896551724135
7;2;88000;88000;3925;0;12;9;2;0;12;7;0.044602272727272727;0.0004568181818181818
8;1;99000;99000;8296;0;10;21;5;0;10;16;0.0837979797979798;0.0004060606060606061
;;1000000;;;;;45;;;;41;0.8941662536625427;0.005746982471997925;0.8999132361345406
;;;;;;;0.08888888888888889;;;;;
