ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;41000;41000;1073;0;25;0;0;0;25;0;0.026170731707317072;0.0009804878048780487
2;7;43000;43000;610;0;24;0;0;0;24;0;0.014186046511627907;0.0009348837209302325
3;6;66000;66000;51;0;16;0;0;0;15;0;0.0007727272727272727;0.0006090909090909092
4;5;75000;75000;5776;0;14;5;-2;0;14;7;0.07701333333333334;0.000536
5;4;86000;86000;2966;0;12;1;1;0;12;0;0.03448837209302326;0.00046744186046511623
6;3;88000;88000;15054;0;12;7;1;0;11;6;0.1710681818181818;0.0004568181818181818
7;2;89000;89000;185;0;12;0;-1;0;11;1;0.0020786516853932586;0.00045168539325842697
8;1;93000;93000;52943;1;10;55;24;0;11;31;0.5692795698924731;0.000432258064516129
;;1000000;;;;;68;;;;45;0.8950576143140769;0.004868665934957044;0.899926280249034
;;;;;;;0.3382352941176471;;;;;
