ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;1319;0;56;0;0;0;56;0;0.07327777777777778;0.0022333333333333333
2;17;18000;18000;4;0;56;0;0;0;56;0;0.00022222222222222223;0.0022333333333333333
3;16;23000;23000;14;0;44;0;0;0;44;0;0.000608695652173913;0.0017478260869565217
4;15;24000;24000;289;0;42;0;0;0;42;0;0.012041666666666668;0.0016749999999999998
5;14;30000;30000;768;0;34;1;0;0;34;1;0.0256;0.00134
6;13;35000;35000;428;0;29;0;0;0;29;0;0.012228571428571429;0.0011485714285714285
7;12;40000;40000;1032;0;25;1;-1;0;25;2;0.0258;0.0010049999999999998
8;11;41000;41000;618;0;25;0;-1;0;25;1;0.015073170731707317;0.0009804878048780487
9;10;42000;42000;5914;0;24;16;4;0;24;12;0.1408095238095238;0.0009571428571428571
10;9;47000;47000;1462;0;22;3;1;0;22;2;0.031106382978723403;0.0008553191489361703
11;8;54000;54000;321;0;19;0;0;0;19;0;0.005944444444444444;0.0007444444444444445
12;7;55000;55000;1310;0;19;5;2;0;19;3;0.023818181818181818;0.0007309090909090909
13;6;66000;66000;2653;0;16;7;-6;0;16;13;0.040196969696969696;0.0006090909090909092
14;5;66000;66000;1967;0;16;13;7;0;16;6;0.029803030303030303;0.0006090909090909092
15;4;68000;68000;3870;0;15;16;-2;0;15;18;0.056911764705882356;0.0005911764705882353
16;3;69000;69000;5169;0;15;20;2;0;15;18;0.07491304347826087;0.0005826086956521739
17;2;74000;74000;781;0;14;4;0;0;14;4;0.010554054054054055;0.0005432432432432432
18;1;99000;99000;29883;1;10;105;13;0;10;92;0.30184848484848487;0.0004060606060606061
;;1000000;;;;;191;;;;172;0.8807579846166749;0.018992638362231307;0.8997506229789062
;;;;;;;0.09947643979057591;;;;;
