ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;76;0;84;0;0;0;84;0;0.006333333333333333;0.0033499999999999997
2;9;13000;13000;252;0;77;0;0;0;77;0;0.019384615384615386;0.003092307692307692
3;8;25000;25000;1161;0;40;6;0;0;40;6;0.04644;0.001608
4;7;35000;35000;6093;0;29;34;0;0;29;34;0.1740857142857143;0.0011485714285714285
5;6;63000;63000;1423;0;16;2;-3;0;16;5;0.022587301587301586;0.0006380952380952382
6;5;64000;64000;6835;0;16;22;1;0;16;21;0.106796875;0.000628125
7;4;72000;72000;16301;0;14;50;3;0;14;47;0.22640277777777779;0.0005583333333333333
8;3;73000;73000;13577;0;14;47;8;0;14;39;0.18598630136986302;0.0005506849315068494
9;2;74000;74000;11028;4;13;41;9;0;13;32;0.14902702702702703;0.0005432432432432432
10;1;94000;94000;25;2;10;0;0;0;11;0;0.00026595744680851064;0.00042765957446808513
;;1000000;;;;;202;;;;184;0.937309903212441;0.012545020441525868;0.9498549236539668
;;;;;;;0.0891089108910891;;;;;
