ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;34;0;100;0;0;0;100;0;0.0034;0.004019999999999999
2;11;13000;13000;864;0;77;0;0;0;77;0;0.06646153846153846;0.003092307692307692
3;10;20000;20000;715;0;50;0;0;0;50;0;0.03575;0.0020099999999999996
4;9;35000;35000;53;0;29;0;0;0;29;0;0.0015142857142857143;0.0011485714285714285
5;8;37000;37000;1950;0;27;4;0;0;27;4;0.052702702702702706;0.0010864864864864863
6;7;41000;41000;4559;0;25;17;-1;0;25;18;0.11119512195121951;0.0009804878048780487
7;6;47000;47000;2399;0;22;12;-2;0;22;14;0.051042553191489363;0.0008553191489361703
8;5;58000;58000;13228;0;17;68;4;0;17;64;0.22806896551724137;0.000693103448275862
9;4;87000;87000;8031;0;12;32;2;0;12;30;0.09231034482758621;0.00046206896551724135
10;3;92000;92000;3619;0;11;15;2;0;11;13;0.03933695652173913;0.0004369565217391304
11;2;97000;97000;3933;0;11;15;0;0;11;15;0.04054639175257732;0.00041443298969072163
12;1;99000;99000;16024;1;10;54;7;0;10;47;0.16185858585858587;0.0004060606060606061
;;1000000;;;;;217;;;;205;0.8841874464989656;0.015605795092463385;0.899793241591429
;;;;;;;0.055299539170506916;;;;;
