ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;162;0;59;0;0;0;59;0;0.009529411764705882;0.002364705882352941
2;9;27000;27000;0;0;38;0;0;0;38;0;0.0;0.001488888888888889
3;8;30000;30000;3745;0;34;9;2;0;34;7;0.12483333333333334;0.00134
4;7;35000;35000;1344;0;29;3;0;0;29;3;0.0384;0.0011485714285714285
5;6;41000;41000;10783;0;25;38;4;0;25;34;0.263;0.0009804878048780487
6;5;48000;48000;5088;0;21;15;3;0;21;12;0.106;0.0008374999999999999
7;4;56000;56000;10473;0;18;37;1;0;18;36;0.18701785714285715;0.0007178571428571428
8;3;61000;61000;130;0;17;1;1;0;17;0;0.0021311475409836068;0.000659016393442623
9;2;71000;71000;1039;0;15;5;0;0;15;5;0.014633802816901409;0.0005661971830985916
10;1;87000;87000;3802;0;12;14;0;0;12;14;0.043701149425287356;0.00046206896551724135
;;1000000;;;;;122;;;;111;0.7892467020240688;0.010565293689606906;0.7998119957136757
;;;;;;;0.09016393442622951;;;;;
