ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;1791;0;34;0;0;0;34;0;0.0597;0.00134
2;9;39000;39000;3087;0;26;3;0;0;26;3;0.07915384615384616;0.0010307692307692307
3;8;40000;40000;9419;0;25;1;1;0;25;0;0.235475;0.0010049999999999998
4;7;41000;41000;2987;0;25;4;1;0;25;3;0.07285365853658536;0.0009804878048780487
5;6;59000;59000;6912;0;17;8;0;0;17;8;0.11715254237288135;0.0006813559322033898
6;5;62000;62000;2907;0;17;6;0;0;17;6;0.046887096774193546;0.0006483870967741935
7;4;70000;70000;694;0;15;0;0;0;15;0;0.009914285714285714;0.0005742857142857142
8;3;80000;80000;6177;0;13;16;3;0;13;13;0.0772125;0.0005024999999999999
9;2;88000;88000;2436;0;12;3;-1;0;12;4;0.027681818181818182;0.0004568181818181818
10;1;96000;96000;1558;0;11;2;1;0;11;1;0.016229166666666666;0.00041874999999999996
;;1000000;;;;;43;;;;38;0.7422599144002769;0.007638353960728758;0.7498982683610057
;;;;;;;0.11627906976744186;;;;;
