ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;223;0;84;0;0;0;84;0;0.018583333333333334;0.0033499999999999997
2;13;28000;28000;1652;0;36;0;-2;0;36;2;0.059;0.0014357142857142856
3;12;30000;30000;344;0;34;0;0;0;34;0;0.011466666666666667;0.00134
4;11;30000;30000;5044;0;34;6;6;0;34;0;0.16813333333333333;0.00134
5;10;33000;33000;638;0;31;4;0;0;31;4;0.019333333333333334;0.0012181818181818183
6;9;34000;34000;3521;0;30;11;1;0;30;10;0.10355882352941176;0.0011823529411764705
7;8;44000;44000;4086;0;23;20;1;0;23;19;0.09286363636363637;0.0009136363636363636
8;7;56000;56000;2671;0;18;15;3;0;18;12;0.04769642857142857;0.0007178571428571428
9;6;59000;59000;3044;0;17;9;2;0;17;7;0.05159322033898305;0.0006813559322033898
10;5;76000;76000;264;0;14;0;-1;0;14;1;0.003473684210526316;0.0005289473684210527
11;4;76000;76000;2285;0;14;6;3;0;14;3;0.03006578947368421;0.0005289473684210527
12;3;87000;87000;9796;0;12;36;0;0;12;36;0.11259770114942529;0.00046206896551724135
13;2;89000;89000;7686;0;11;29;1;0;11;28;0.08635955056179775;0.00045168539325842697
14;1;93000;93000;7485;1;11;19;0;0;11;19;0.08048387096774194;0.000432258064516129
;;1000000;;;;;155;;;;141;0.8852093718333018;0.014583005643903375;0.8997923774772052
;;;;;;;0.09032258064516129;;;;;
