ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;290;0;72;0;0;0;72;0;0.020714285714285713;0.002871428571428571
2;9;44000;44000;495;0;23;0;0;0;23;0;0.01125;0.0009136363636363636
3;8;55000;55000;816;0;19;0;0;0;19;0;0.014836363636363637;0.0007309090909090909
4;7;58000;58000;2419;0;18;3;-1;0;18;4;0.04170689655172414;0.000693103448275862
5;6;58000;58000;2392;0;18;4;2;0;18;2;0.04124137931034483;0.000693103448275862
6;5;72000;72000;6682;0;14;10;0;0;14;10;0.09280555555555556;0.0005583333333333333
7;4;72000;72000;2097;0;14;4;0;0;14;4;0.029125;0.0005583333333333333
8;3;79000;79000;4117;0;13;10;0;0;13;10;0.052113924050632913;0.0005088607594936708
9;2;80000;80000;19886;0;13;33;3;0;13;30;0.248575;0.0005024999999999999
10;1;99000;99000;13773;0;10;25;1;0;10;24;0.13912121212121212;0.0004060606060606061
;;1000000;;;;;89;;;;84;0.6914896169401189;0.008436268954746693;0.6999258858948656
;;;;;;;0.056179775280898875;;;;;
