ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;6195;0;44;0;0;0;44;0;0.2693478260869565;0.0017478260869565217
2;9;24000;24000;4314;0;42;4;4;0;42;0;0.17975;0.0016749999999999998
3;8;47000;47000;276;0;22;0;0;0;22;0;0.005872340425531915;0.0008553191489361703
4;7;61000;61000;3346;0;17;6;0;0;17;6;0.05485245901639344;0.000659016393442623
5;6;65000;65000;1476;0;16;6;0;0;16;6;0.022707692307692307;0.0006184615384615384
6;5;65000;65000;8389;0;16;19;2;0;16;17;0.12906153846153845;0.0006184615384615384
7;4;67000;67000;4867;0;15;12;3;0;15;9;0.07264179104477612;0.0006000000000000001
8;3;84000;84000;6591;0;12;19;2;0;12;17;0.07846428571428571;0.00047857142857142857
9;2;86000;86000;2305;0;12;7;1;0;12;6;0.02680232558139535;0.00046744186046511623
10;1;98000;98000;10025;3;10;20;2;0;10;18;0.10229591836734694;0.00041020408163265306
;;1000000;;;;;93;;;;79;0.9417961770059168;0.00813030207692759;0.9499264790828443
;;;;;;;0.15053763440860216;;;;;
