ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2867;0;59;0;0;0;59;0;0.1686470588235294;0.002364705882352941
2;9;30000;30000;152;0;34;0;0;0;34;0;0.005066666666666666;0.00134
3;8;37000;37000;2328;0;27;5;0;0;27;5;0.06291891891891892;0.0010864864864864863
4;7;43000;43000;5772;0;24;16;1;0;24;15;0.13423255813953489;0.0009348837209302325
5;6;51000;51000;2867;0;20;5;0;0;20;5;0.056215686274509805;0.0007882352941176471
6;5;65000;65000;3752;0;16;7;1;0;16;6;0.057723076923076926;0.0006184615384615384
7;4;67000;67000;210;0;15;0;0;0;15;0;0.003134328358208955;0.0006000000000000001
8;3;85000;85000;14565;0;12;33;3;0;12;30;0.1713529411764706;0.0004729411764705882
9;2;90000;90000;1664;0;12;7;0;0;12;7;0.018488888888888888;0.0004466666666666667
10;1;95000;95000;10737;0;11;23;1;0;11;22;0.11302105263157895;0.0004231578947368421
;;1000000;;;;;96;;;;90;0.790801176801384;0.009075538660222942;0.7998767154616069
;;;;;;;0.0625;;;;;
