ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;2450;0;50;0;0;0;50;0;0.1225;0.0020099999999999996
2;11;21000;21000;4143;0;48;8;8;0;48;0;0.1972857142857143;0.0019142857142857143
3;10;39000;39000;349;0;26;0;0;0;26;0;0.008948717948717948;0.0010307692307692307
4;9;51000;51000;8318;0;20;16;-1;0;20;17;0.16309803921568627;0.0007882352941176471
5;8;53000;53000;5659;0;19;17;0;0;19;17;0.10677358490566037;0.0007584905660377359
6;7;60000;60000;1949;0;17;4;0;0;17;4;0.032483333333333336;0.00067
7;6;71000;71000;453;0;15;0;0;0;15;0;0.006380281690140845;0.0005661971830985916
8;5;75000;75000;1572;0;14;3;-1;0;14;4;0.02096;0.000536
9;4;76000;76000;2325;0;14;7;1;0;14;6;0.030592105263157896;0.0005289473684210527
10;3;77000;77000;593;0;13;0;-1;0;13;1;0.007701298701298701;0.0005220779220779221
11;2;83000;83000;8359;0;12;30;2;0;12;28;0.10071084337349398;0.00048433734939759034
12;1;99000;99000;9129;1;10;34;11;0;10;23;0.09221212121212122;0.0004060606060606061
;;1000000;;;;;119;;;;100;0.8896460399293248;0.01021540123426609;0.8998614411635909
;;;;;;;0.15966386554621848;;;;;
