ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;896;0;91;0;0;0;91;0;0.08145454545454546;0.0036545454545454546
2;9;21000;21000;787;0;48;0;0;0;48;0;0.037476190476190475;0.0019142857142857143
3;8;25000;25000;957;0;40;0;0;0;40;0;0.03828;0.001608
4;7;33000;33000;4247;0;31;10;0;0;31;10;0.1286969696969697;0.0012181818181818183
5;6;38000;38000;1379;0;27;7;0;0;27;7;0.036289473684210524;0.0010578947368421053
6;5;75000;75000;16109;0;13;53;-3;0;13;56;0.21478666666666665;0.000536
7;4;75000;75000;11200;0;13;34;7;0;13;27;0.14933333333333335;0.000536
8;3;78000;78000;9112;0;13;35;0;0;13;35;0.11682051282051283;0.0005153846153846154
9;2;87000;87000;3326;0;12;7;-2;0;12;9;0.03822988505747126;0.00046206896551724135
10;1;97000;97000;4518;0;11;11;2;0;11;9;0.04657731958762887;0.00041443298969072163
;;1000000;;;;;157;;;;153;0.8879448967775292;0.01191679429444767;0.8998616910719769
;;;;;;;0.025477707006369428;;;;;
