ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;190;0;72;0;0;0;72;0;0.013571428571428571;0.002871428571428571
2;9;28000;28000;1077;0;36;0;0;0;36;0;0.038464285714285715;0.0014357142857142856
3;8;34000;34000;7592;0;30;12;0;0;30;12;0.22329411764705884;0.0011823529411764705
4;7;35000;35000;1057;0;29;1;0;0;29;1;0.0302;0.0011485714285714285
5;6;49000;49000;354;0;21;0;0;0;21;0;0.007224489795918367;0.0008204081632653061
6;5;51000;51000;3036;0;20;8;0;0;20;8;0.05952941176470588;0.0007882352941176471
7;4;52000;52000;2696;0;20;8;0;0;20;8;0.05184615384615385;0.000773076923076923
8;3;67000;67000;3571;0;15;8;0;0;15;8;0.053298507462686565;0.0006000000000000001
9;2;82000;82000;625;0;13;0;0;0;13;0;0.007621951219512195;0.0004902439024390243
10;1;89000;89000;4833;0;12;14;0;0;12;14;0.054303370786516855;0.00045168539325842697
;;1000000;;;;;51;;;;51;0.5393537168082668;0.010561716903048083;0.5499154337113149
;;;;;;;0.0;;;;;
