ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;126;0;63;0;0;0;63;0;0.007875;0.0025125
2;9;28000;28000;2573;0;36;0;0;0;36;0;0.09189285714285714;0.0014357142857142856
3;8;41000;41000;793;0;25;0;0;0;25;0;0.019341463414634146;0.0009804878048780487
4;7;47000;47000;5147;0;22;16;1;0;22;15;0.10951063829787235;0.0008553191489361703
5;6;55000;55000;16641;0;18;39;5;0;18;34;0.30256363636363637;0.0007309090909090909
6;5;57000;57000;7400;0;18;18;3;0;18;15;0.12982456140350876;0.0007052631578947368
7;4;64000;64000;884;0;16;3;-1;0;16;4;0.0138125;0.000628125
8;3;77000;77000;811;0;13;2;-1;0;13;3;0.010532467532467532;0.0005220779220779221
9;2;85000;85000;7161;0;12;16;3;0;12;13;0.08424705882352941;0.0004729411764705882
10;1;90000;90000;10889;1;11;28;2;0;11;26;0.1209888888888889;0.0004466666666666667
;;1000000;;;;;122;;;;110;0.8905890718673947;0.009290004253547507;0.8998790761209422
;;;;;;;0.09836065573770492;;;;;
