ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;137;0;56;0;0;0;56;0;0.007611111111111111;0.0022333333333333333
2;19;20000;20000;1829;0;50;0;0;0;50;0;0.09145;0.0020099999999999996
3;18;23000;23000;2780;0;44;9;-1;0;44;10;0.1208695652173913;0.0017478260869565217
4;17;39000;39000;9052;0;26;35;0;0;26;35;0.2321025641025641;0.0010307692307692307
5;16;40000;40000;24;0;25;0;0;0;25;0;0.0006;0.0010049999999999998
6;15;41000;41000;847;0;25;1;1;0;25;0;0.020658536585365855;0.0009804878048780487
7;14;46000;46000;2372;0;22;13;4;0;22;9;0.05156521739130435;0.0008739130434782608
8;13;49000;49000;1234;0;21;3;-1;0;21;4;0.025183673469387755;0.0008204081632653061
9;12;54000;54000;1963;0;19;4;-3;0;19;7;0.03635185185185185;0.0007444444444444445
10;11;59000;59000;255;0;17;0;0;0;17;0;0.004322033898305085;0.0006813559322033898
11;10;65000;65000;199;0;16;2;1;0;16;1;0.0030615384615384615;0.0006184615384615384
12;9;67000;67000;1084;0;15;1;-1;0;15;2;0.01617910447761194;0.0006000000000000001
13;8;70000;70000;1154;0;15;5;2;0;15;3;0.016485714285714284;0.0005742857142857142
14;7;70000;70000;859;0;15;1;-2;0;15;3;0.012271428571428572;0.0005742857142857142
15;6;71000;71000;218;0;15;0;-1;0;15;1;0.0030704225352112674;0.0005661971830985916
16;5;78000;78000;709;0;13;1;0;0;13;1;0.00908974358974359;0.0005153846153846154
17;4;85000;85000;1062;0;12;5;-1;0;12;6;0.012494117647058824;0.0004729411764705882
18;3;87000;87000;8420;0;12;36;3;0;12;33;0.0967816091954023;0.00046206896551724135
19;2;89000;89000;10180;1;11;39;10;0;11;29;0.11438202247191011;0.00045168539325842697
20;1;91000;91000;709;1;11;1;0;0;11;1;0.007791208791208791;0.0004417582417582418
;;1000000;;;;;156;;;;145;0.8823214636541096;0.01740460658184921;0.8997260702359587
;;;;;;;0.07051282051282051;;;;;
