ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;22;0;77;0;0;0;77;0;0.0016923076923076924;0.003092307692307692
2;13;28000;28000;473;0;36;0;0;0;36;0;0.016892857142857143;0.0014357142857142856
3;12;33000;33000;482;0;31;0;0;0;31;0;0.014606060606060607;0.0012181818181818183
4;11;35000;35000;3953;0;29;8;1;0;29;7;0.11294285714285714;0.0011485714285714285
5;10;47000;47000;5223;0;22;17;1;0;22;16;0.11112765957446809;0.0008553191489361703
6;9;63000;63000;2949;0;16;11;-1;0;16;12;0.04680952380952381;0.0006380952380952382
7;8;63000;63000;1795;0;16;5;2;0;16;3;0.028492063492063492;0.0006380952380952382
8;7;65000;65000;4681;0;16;10;0;0;16;10;0.07201538461538462;0.0006184615384615384
9;6;70000;70000;1892;0;15;5;-2;0;15;7;0.02702857142857143;0.0005742857142857142
10;5;83000;83000;4365;0;12;15;2;0;12;13;0.052590361445783135;0.00048433734939759034
11;4;84000;84000;7729;0;12;14;-1;0;12;15;0.09201190476190477;0.00047857142857142857
12;3;88000;88000;20546;0;11;56;5;0;11;51;0.23347727272727273;0.0004568181818181818
13;2;93000;93000;5359;1;11;14;2;0;11;12;0.05762365591397849;0.000432258064516129
14;1;96000;96000;1923;1;11;5;0;0;11;5;0.02003125;0.00041874999999999996
;;1000000;;;;;160;;;;151;0.8873417303530331;0.012489767126952453;0.8998314974799856
;;;;;;;0.05625;;;;;
