ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;1518;0;77;0;0;0;77;0;0.11676923076923076;0.003092307692307692
2;7;29000;29000;1417;0;35;3;1;0;35;2;0.048862068965517244;0.001386206896551724
3;6;31000;31000;5649;0;33;16;3;0;33;13;0.1822258064516129;0.001296774193548387
4;5;41000;41000;669;0;25;0;0;0;25;0;0.016317073170731708;0.0009804878048780487
5;4;66000;66000;24544;0;15;74;4;0;15;70;0.37187878787878786;0.0006090909090909092
6;3;69000;69000;1141;0;15;3;-1;0;15;4;0.01653623188405797;0.0005826086956521739
7;2;74000;74000;5118;0;14;14;1;0;14;13;0.06916216216216216;0.0005432432432432432
8;1;76000;76000;5257;0;13;13;2;0;13;11;0.06917105263157895;0.0005289473684210527
;;1000000;;;;;123;;;;113;0.8909224139136795;0.00901966680369323;0.8999420807173728
;;;;;;;0.08130081300813008;;;;;
