ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;4181;0;44;0;0;0;44;0;0.1817826086956522;0.0017478260869565217
2;13;26000;26000;3228;0;39;5;1;0;39;4;0.12415384615384616;0.001546153846153846
3;12;29000;29000;54;0;35;0;0;0;35;0;0.0018620689655172414;0.001386206896551724
4;11;40000;40000;1517;0;25;3;0;0;25;3;0.037925;0.0010049999999999998
5;10;43000;43000;1674;0;24;4;-2;0;24;6;0.03893023255813954;0.0009348837209302325
6;9;46000;46000;1728;0;22;2;1;0;22;1;0.03756521739130435;0.0008739130434782608
7;8;50000;50000;1000;0;20;3;1;0;20;2;0.02;0.000804
8;7;57000;57000;1942;0;18;8;2;0;18;6;0.034070175438596494;0.0007052631578947368
9;6;60000;60000;2106;0;17;5;-1;0;17;6;0.0351;0.00067
10;5;60000;60000;1191;0;17;2;1;0;17;1;0.01985;0.00067
11;4;71000;71000;7034;0;14;23;0;0;14;23;0.09907042253521127;0.0005661971830985916
12;3;84000;84000;12026;0;12;43;6;0;12;37;0.14316666666666666;0.00047857142857142857
13;2;92000;92000;3541;0;11;8;-4;0;11;12;0.03848913043478261;0.0004369565217391304
14;1;97000;97000;7343;1;11;24;2;0;11;22;0.07570103092783505;0.00041443298969072163
;;1000000;;;;;130;;;;123;0.8876663997675516;0.012239404875065193;0.8999058046426167
;;;;;;;0.05384615384615385;;;;;
