ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;132;0;67;0;0;0;67;0;0.0088;0.00268
2;11;19000;19000;234;0;53;0;0;0;53;0;0.01231578947368421;0.0021157894736842106
3;10;24000;24000;461;0;42;0;0;0;42;0;0.019208333333333334;0.0016749999999999998
4;9;41000;41000;6588;0;25;24;0;0;25;24;0.1606829268292683;0.0009804878048780487
5;8;51000;51000;2399;0;20;5;-1;0;20;6;0.04703921568627451;0.0007882352941176471
6;7;57000;57000;3253;0;18;6;-1;0;18;7;0.05707017543859649;0.0007052631578947368
7;6;64000;64000;6027;0;16;18;-3;0;16;21;0.094171875;0.000628125
8;5;74000;74000;194;0;14;0;-2;0;14;2;0.0026216216216216216;0.0005432432432432432
9;4;80000;80000;12994;0;13;39;7;0;13;32;0.162425;0.0005024999999999999
10;3;85000;85000;3841;0;12;5;-1;0;12;6;0.04518823529411765;0.0004729411764705882
11;2;88000;88000;5384;0;12;19;-1;0;12;20;0.061181818181818184;0.0004568181818181818
12;1;90000;90000;19543;1;11;60;18;0;11;42;0.21714444444444445;0.0004466666666666667
;;1000000;;;;;176;;;;160;0.8878494353031589;0.011995069998773322;0.8998445053019322
;;;;;;;0.09090909090909091;;;;;
